"SFN201507070","NYN",2,1,1,0,1,"CX",0,0,"beltb001","L","beltb001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","S7/L","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"SFN","SFN","NYN",1,"F","F",0,0,0,5,1,"T","F",0,1,"T","T","pagaa001","susaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"maybj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",2,1,1,2,1,"FBBX",0,0,"pagaa001","L","pagaa001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","beltb001","","","E1/G.1-2","F","F",8,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"SFN","SFN","NYN",1,"F","F",0,0,0,6,2,"T","F",1,3,"T","T","susaa001","cainm001","T","T",3,6,12,0,0,0,0,0,0,"plawk001","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"colob001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",2,1,1,2,1,"BBCX",0,0,"susaa001","R","susaa001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","pagaa001","beltb001","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14,"SFN","SFN","NYN",1,"F","F",0,0,0,7,3,"T","F",3,3,"T","T","cainm001","blang001","T","T",8,7,13,3,6,12,0,0,0,"plawk001","plawk001","",2,2,0,0,0,0,2,1,0,0,1,0,0,"maybj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",2,1,2,3,2,"SSBFBFB>S",0,0,"cainm001","R","cainm001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","pagaa001","beltb001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"SFN","SFN","NYN",1,"F","T",0,0,0,8,4,"T","F",3,3,"T","T","blang001","panij002","T","T",8,7,13,3,6,12,0,0,0,"plawk001","plawk001","",3,3,0,0,0,0,5,0,3,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,0,1,2,"CFBS",0,0,"nieuk001","L","nieuk001","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16,"SFN","NYN","SFN",0,"T","F",0,0,0,6,0,"T","F",0,0,"T","T","plawk001","colob001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,1,2,0,"BBX",0,0,"plawk001","R","plawk001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","D8/F","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"SFN","NYN","SFN",0,"F","F",0,0,0,7,1,"T","F",0,2,"T","T","colob001","granc001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"pagaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,1,0,1,"CX",0,0,"colob001","R","colob001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","plawk001","","9/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","cainm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18,"SFN","NYN","SFN",0,"F","F",0,0,0,8,2,"T","F",2,2,"T","T","granc001","tejar001","T","T",0,0,0,2,8,17,0,0,0,"","susaa001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"pench001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,2,3,1,"BC*BBB",0,0,"granc001","L","granc001","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","plawk001","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","cainm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"SFN","NYN","SFN",0,"F","F",0,0,0,9,3,"T","F",2,3,"T","T","tejar001","murpd006","T","T",0,0,0,2,8,17,0,0,0,"","susaa001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,2,3,2,"FFBFB*B>B",0,0,"tejar001","R","tejar001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","granc001","plawk001","","W.2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","cainm001","cainm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20,"SFN","NYN","SFN",0,"F","F",0,0,0,10,4,"T","F",3,7,"T","T","murpd006","florw001","T","T",9,1,19,2,8,17,0,0,0,"susaa001","susaa001","",4,4,0,0,0,0,3,0,0,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,0,2,2,2,"CBFFBT",0,0,"murpd006","L","murpd006","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","tejar001","granc001","plawk001","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","cainm001","cainm001","cainm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21,"SFN","NYN","SFN",0,"F","T",0,0,0,11,5,"T","F",7,7,"T","T","florw001","dudal001","T","T",6,2,20,9,1,19,2,8,17,"susaa001","susaa001","susaa001",2,2,0,0,0,0,4,1,0,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",3,1,0,0,0,"X",0,0,"blang001","L","blang001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","S1/BG","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22,"SFN","SFN","NYN",1,"T","F",0,0,0,9,0,"T","F",0,1,"T","T","panij002","duffm002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"colob001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SFN201507070","NYN",3,1,0,1,0,"11B1X",0,0,"panij002","L","panij002","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","blang001","","","S7/L.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23,"SFN","SFN","NYN",1,"F","F",0,0,0,10,1,"T","F",1,3,"T","T","duffm002","pench001","T","T",7,1,22,0,0,0,0,0,0,"plawk001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"maybj001","F","F","F","F",5,4,0,0,2,0,0,0,0,0,F,F
"SFN201507070","NYN",3,1,0,0,2,"CSFX",0,0,"duffm002","R","duffm002","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","panij002","blang001","","E5/G-.2-3;1-2","F","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24,"SFN","SFN","NYN",1,"F","F",0,0,0,11,2,"T","F",3,7,"T","T","pench001","crawb001","T","T",4,2,23,7,1,22,0,0,0,"plawk001","plawk001","",0,0,0,0,0,0,4,1,1,1,1,0,0,"murpd006","F","F","F","T",0,5,4,0,2,0,0,0,0,0,F,F
"SFN201507070","NYN",3,1,0,1,2,"SFBX",0,0,"pench001","R","pench001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","duffm002","panij002","blang001","54(1)/FO/G.3-H;2-3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","colob001","colob001","colob001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,25,"SFN","SFN","NYN",1,"F","F",0,0,0,12,3,"T","F",7,5,"T","T","crawb001","beltb001","T","T",5,3,24,4,2,23,7,1,22,"plawk001","plawk001","plawk001",1,1,0,0,0,0,3,0,1,1,1,0,1,"murpd006","T","F","F","F",0,0,5,4,1,0,0,0,0,0,F,F
"SFN201507070","NYN",3,1,1,0,0,"X",0,1,"crawb001","L","crawb001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","pench001","","panij002","7/F/DP/SF.3-H(UR);1X2(7543/TH)","F","F",6,5,2,"T","F",0,"F","T",2,"T","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"7","7543","","","F","F","F","F","F","F","F","F","F","colob001","","colob001","F","F","F","F","F","","","","",0,7,3,0,7,5,4,0,0,26,"SFN","SFN","NYN",1,"F","T",1,0,1,13,4,"T","F",5,0,"T","T","beltb001","pagaa001","T","T",9,4,25,0,0,0,4,2,23,"plawk001","","plawk001",0,0,0,0,0,0,1,0,0,0,1,0,1,"maybj001","F","F","F","F",0,0,0,5,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,0,0,1,2,"BCSFFFX",0,2,"florw001","R","florw001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","8/F","T","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27,"SFN","NYN","SFN",0,"T","F",0,2,0,12,0,"T","F",0,0,"T","T","dudal001","maybj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,6,1,1,3,1,0,0,"pagaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,0,1,2,2,"BBSCX",0,2,"dudal001","L","dudal001","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","53/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28,"SFN","NYN","SFN",0,"F","F",0,2,0,13,1,"T","F",0,0,"T","T","maybj001","nieuk001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,0,1,0,0,"duffm002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,0,2,2,2,"BCFBS",0,2,"maybj001","R","maybj001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29,"SFN","NYN","SFN",0,"F","T",0,2,0,14,2,"T","F",0,0,"T","T","nieuk001","plawk001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,1,0,0,1,"FX",0,2,"beltb001","L","beltb001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","9/L","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30,"SFN","SFN","NYN",1,"T","F",2,0,0,14,0,"T","F",0,0,"T","T","pagaa001","susaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"granc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,1,1,0,0,"X",0,2,"pagaa001","L","pagaa001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","8/F","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31,"SFN","SFN","NYN",1,"F","F",2,0,0,15,1,"T","F",0,0,"T","T","susaa001","cainm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"nieuk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",4,1,2,1,1,"BSX",0,2,"susaa001","R","susaa001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","5/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32,"SFN","SFN","NYN",1,"F","T",2,0,0,16,2,"T","F",0,0,"T","T","cainm001","blang001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,1,0,1,0,0,"murpd006","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",5,0,0,2,2,"SFBFBFFFX",0,2,"nieuk001","L","nieuk001","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","13/G","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33,"SFN","NYN","SFN",0,"T","F",0,2,0,15,0,"T","F",0,0,"T","T","plawk001","colob001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,7,0,1,5,1,0,0,"cainm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",5,0,1,0,2,"CCFX",0,2,"plawk001","R","plawk001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","63/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34,"SFN","NYN","SFN",0,"F","F",0,2,0,16,1,"T","F",0,0,"T","T","colob001","granc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,2,0,1,1,0,0,"crawb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",5,0,2,1,2,"SFBFS",0,2,"colob001","R","colob001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35,"SFN","NYN","SFN",0,"F","T",0,2,0,17,2,"T","F",0,0,"T","T","granc001","tejar001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,0,2,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,0,0,2,"CFFS",0,2,"cainm001","R","cainm001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36,"SFN","SFN","NYN",1,"T","F",2,0,0,17,0,"T","F",0,0,"T","T","blang001","panij002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,1,0,0,"X",0,2,"blang001","L","blang001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","8/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37,"SFN","SFN","NYN",1,"F","F",2,0,0,18,1,"T","F",0,0,"T","T","panij002","duffm002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"nieuk001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,2,0,2,"CFFX",0,2,"panij002","L","panij002","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","S7/L-","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38,"SFN","SFN","NYN",1,"F","F",2,0,0,19,2,"T","F",0,1,"T","T","duffm002","pench001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,1,0,2,1,0,0,"maybj001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,2,0,0,"X",0,2,"duffm002","R","duffm002","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","panij002","","","S8/L.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"SFN","SFN","NYN",1,"F","F",2,0,0,20,3,"T","F",1,5,"T","T","pench001","crawb001","T","T",4,2,38,0,0,0,0,0,0,"plawk001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"nieuk001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,2,0,0,"X",0,2,"pench001","R","pench001","R","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","duffm002","","panij002","S9/L.3-H;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","colob001","","colob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40,"SFN","SFN","NYN",1,"F","F",2,0,0,21,4,"T","F",5,3,"T","T","crawb001","beltb001","T","T",5,3,39,0,0,0,4,2,38,"plawk001","","plawk001",0,0,0,0,0,0,1,0,0,0,1,0,1,"granc001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"SFN201507070","NYN",5,1,2,2,2,"CBFBX",0,3,"crawb001","L","crawb001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","pench001","duffm002","","4/P","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41,"SFN","SFN","NYN",1,"F","T",3,0,1,22,5,"T","F",3,3,"T","T","beltb001","pagaa001","T","T",9,4,40,5,3,39,0,0,0,"plawk001","plawk001","",2,2,0,0,0,0,3,1,0,1,1,0,0,"florw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",6,0,0,1,2,"CBSX",0,3,"granc001","L","granc001","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","T7/F","T","F",9,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42,"SFN","NYN","SFN",0,"T","F",0,3,0,18,0,"T","F",0,4,"T","T","tejar001","murpd006","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"blang001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",6,0,0,0,0,"X",0,3,"tejar001","R","tejar001","R","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","granc001","9/F9LF/DP.3XH(92)","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","92","F","F","F","F","F","F","F","F","F","","","cainm001","F","F","F","F","F","","","","",0,9,2,0,9,0,0,0,0,43,"SFN","NYN","SFN",0,"F","F",0,3,0,19,1,"T","F",4,0,"T","T","murpd006","florw001","T","T",0,0,0,0,0,0,9,1,42,"","","susaa001",0,0,0,0,0,0,1,0,0,0,1,0,0,"pench001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",6,0,2,2,2,"BBCCFX",0,3,"murpd006","L","murpd006","L","cainm001","R","cainm001","R","susaa001","beltb001","panij002","duffm002","crawb001","blang001","pagaa001","pench001","","","","63/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44,"SFN","NYN","SFN",0,"F","T",0,3,0,20,2,"T","F",0,0,"T","T","florw001","dudal001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,2,0,1,1,0,0,"crawb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",6,1,0,2,2,"BFBFS",0,3,"beltb001","L","beltb001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45,"SFN","SFN","NYN",1,"T","F",3,0,0,23,0,"T","F",0,0,"T","T","pagaa001","susaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201507070","NYN",6,1,1,1,2,"BCCX",0,3,"pagaa001","L","pagaa001","L","colob001","R","colob001","R","plawk001","dudal001","florw001","murpd006","tejar001","maybj001","nieuk001","granc001","","","","3/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46,"SFN","SFN","NYN",1,"F","F",3,0,0,24,1,"T","F",0,0,"T","T","susaa001","cainm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,0,1,0,0,"dudal001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
