"SDN201007300","FLO",1,1,0,2,2,"CBB1FX",0,0,"denoc001","R","denoc001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","hairj002","","","9/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5,"SDN","SDN","FLO",1,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","gonza003","tejam001","T","T",4,1,4,0,0,0,0,0,0,"paulr001","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"stanm004","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",1,1,1,2,2,"CB1>F*B11S",0,0,"gonza003","L","gonza003","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","hairj002","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6,"SDN","SDN","FLO",1,"F","F",0,0,0,2,2,"T","F",1,1,"T","T","tejam001","headc001","T","T",4,1,4,0,0,0,0,0,0,"paulr001","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",1,1,2,1,2,"FFFP*B",0,0,"tejam001","R","tejam001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","hairj002","","","SB2","F","F",6,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SDN","SDN","FLO",1,"F","F",0,0,0,3,3,"T","F",1,2,"T","T","headc001","torry001","T","T",4,1,4,0,0,0,0,0,0,"paulr001","","",2,1,0,1,0,0,3,0,0,3,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",1,1,2,3,2,"FFFP*B.BFFFB",0,0,"tejam001","R","tejam001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","hairj002","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","volsc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"SDN","SDN","FLO",1,"F","F",0,0,0,3,3,"F","F",2,3,"T","T","headc001","torry001","T","T",0,0,0,4,1,4,0,0,0,"","paulr001","",4,3,0,1,0,0,6,0,0,6,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",1,1,2,3,2,"CS*BBFFB>F>X",0,0,"headc001","L","headc001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","tejam001","hairj002","","S9/G.2-H;1XH(936251)","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","936251","","","F","F","F","F","F","F","F","F","F","volsc001","volsc001","","F","F","F","F","F","","","","",0,1,0,0,9,3,6,2,5,9,"SDN","SDN","FLO",1,"F","T",0,0,0,4,4,"T","F",3,1,"T","T","torry001","venaw001","T","T",6,4,8,4,1,4,0,0,0,"paulr001","paulr001","",3,3,0,0,0,0,6,1,1,3,1,0,1,"stanm004","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,0,0,3,2,"CCBBBFX",0,1,"uggld001","R","uggld001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","8/F","T","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10,"SDN","FLO","SDN",0,"T","F",0,1,0,3,0,"T","F",0,0,"T","T","stanm004","rossc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,2,0,1,1,0,0,"gwynt002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,0,1,1,2,"CBSFX",0,1,"stanm004","R","stanm004","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","4/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11,"SDN","FLO","SDN",0,"F","F",0,1,0,4,1,"T","F",0,0,"T","T","rossc001","helmw001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,1,1,0,0,"hairj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,0,2,1,0,"BX",0,1,"rossc001","R","rossc001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","53/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12,"SDN","FLO","SDN",0,"F","T",0,1,0,5,2,"T","F",0,0,"T","T","helmw001","paulr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"headc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,1,0,3,2,"FCBBBB",0,1,"torry001","R","torry001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"SDN","SDN","FLO",1,"T","F",1,0,0,5,0,"T","F",0,1,"T","T","venaw001","gwynt002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,1,0,1,1,"C*B>T",0,1,"venaw001","L","venaw001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","torry001","","","CS2(26)","F","F",9,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,14,"SDN","SDN","FLO",1,"F","F",1,0,0,6,1,"T","F",1,0,"T","T","gwynt002","leblw001","T","T",2,6,13,0,0,0,0,0,0,"paulr001","","",1,1,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,1,1,2,2,"C*B>T.BFX",0,1,"venaw001","L","venaw001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","5/P5F","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15,"SDN","SDN","FLO",1,"F","F",1,0,0,6,1,"F","F",0,0,"T","T","gwynt002","leblw001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,0,2,1,0,0,"helmw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",2,1,2,1,0,"BX",0,1,"gwynt002","L","gwynt002","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","43/G","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16,"SDN","SDN","FLO",1,"F","T",1,0,0,7,2,"T","F",0,0,"T","T","leblw001","hairj002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,0,3,2,"BBBCS*B",0,1,"helmw001","R","helmw001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"SDN","FLO","SDN",0,"T","F",0,1,0,6,0,"T","F",0,1,"T","T","paulr001","volsc001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,0,0,2,"CFX",0,1,"paulr001","R","paulr001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","helmw001","","","S8/G.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leblw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"SDN","FLO","SDN",0,"F","F",0,1,0,7,1,"T","F",1,3,"T","T","volsc001","ramih003","T","T",5,7,17,0,0,0,0,0,0,"torry001","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"gwynt002","F","F","F","F",4,4,0,0,2,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,0,0,0,"X",0,1,"volsc001","R","volsc001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","paulr001","helmw001","","54/SH/BG.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"54","","","","F","F","F","F","F","F","F","F","F","leblw001","leblw001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,19,"SDN","FLO","SDN",0,"F","F",0,1,0,8,2,"T","F",3,6,"T","T","ramih003","morrl001","T","T",2,8,18,5,7,17,0,0,0,"torry001","torry001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"headc001","F","F","F","F",0,4,4,0,2,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,1,1,1,"FBX",0,1,"ramih003","R","ramih003","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","paulr001","helmw001","7/SF/F.3-H","F","F",6,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","leblw001","leblw001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20,"SDN","FLO","SDN",0,"F","F",0,1,0,9,3,"T","F",6,2,"T","T","morrl001","sancg001","T","T",0,0,0,2,8,18,5,7,17,"","torry001","torry001",1,1,0,0,0,0,2,0,0,1,1,0,1,"denoc001","F","F","F","F",0,0,4,4,1,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,2,2,0,"BBX",1,1,"morrl001","L","morrl001","L","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","paulr001","","S8/F.2-H;B-2(THH)","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","leblw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21,"SDN","FLO","SDN",0,"F","F",1,1,1,10,4,"T","F",2,2,"T","T","sancg001","uggld001","T","T",0,0,0,2,8,18,0,0,0,"","torry001","",2,2,0,0,0,0,1,0,0,0,1,0,1,"gwynt002","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",3,0,2,2,1,"BBSX",2,1,"sancg001","R","sancg001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","morrl001","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","leblw001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22,"SDN","FLO","SDN",0,"F","T",2,1,2,11,5,"T","F",2,2,"T","T","uggld001","stanm004","T","T",0,0,0,7,2,21,0,0,0,"","torry001","",2,2,0,0,0,0,2,0,1,0,1,0,0,"tejam001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",3,1,0,2,1,"BBCX",2,1,"leblw001","L","leblw001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","S7/L","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23,"SDN","SDN","FLO",1,"T","F",1,2,0,8,0,"T","F",0,1,"T","T","hairj002","denoc001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"morrl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",3,1,0,3,2,"LBBBCX",2,1,"hairj002","R","hairj002","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","leblw001","","","64(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,24,"SDN","SDN","FLO",1,"F","F",1,2,0,9,1,"T","F",1,0,"T","T","denoc001","gonza003","T","T",1,9,23,0,0,0,0,0,0,"paulr001","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"ramih003","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",3,1,2,2,2,"CBBFX",2,1,"denoc001","R","denoc001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","63/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25,"SDN","SDN","FLO",1,"F","T",1,2,0,10,2,"T","F",0,0,"T","T","gonza003","tejam001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"ramih003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,0,0,1,2,"CTBFS",2,1,"uggld001","R","uggld001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26,"SDN","FLO","SDN",0,"T","F",2,1,0,12,0,"T","F",0,0,"T","T","stanm004","rossc001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",4,0,1,3,2,"BFBSBS",2,1,"stanm004","R","stanm004","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27,"SDN","FLO","SDN",0,"F","F",2,1,0,13,1,"T","F",0,0,"T","T","rossc001","helmw001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"SDN201007300","FLO",4,0,2,0,0,"X",2,1,"rossc001","R","rossc001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","HR/7/F","F","F",8,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28,"SDN","FLO","SDN",0,"F","F",2,1,0,14,2,"T","F",0,0,"T","T","helmw001","paulr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,0,2,1,0,"BX",3,1,"helmw001","R","helmw001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","7/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29,"SDN","FLO","SDN",0,"F","T",3,1,1,15,3,"T","F",0,0,"T","T","paulr001","volsc001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"denoc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,1,0,2,0,"BBX",3,1,"gonza003","L","gonza003","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","3/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30,"SDN","SDN","FLO",1,"T","F",1,3,0,11,0,"T","F",0,0,"T","T","tejam001","headc001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"sancg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,1,1,0,1,"CX",3,1,"tejam001","R","tejam001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","53/G","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31,"SDN","SDN","FLO",1,"F","F",1,3,0,12,1,"T","F",0,0,"T","T","headc001","torry001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"helmw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,1,2,3,0,"BBBB",3,1,"headc001","L","headc001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32,"SDN","SDN","FLO",1,"F","F",1,3,0,13,2,"T","F",0,1,"T","T","torry001","venaw001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,1,2,1,1,"1CB>X",3,1,"torry001","R","torry001","R","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","headc001","","","S9/G.1-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","volsc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33,"SDN","SDN","FLO",1,"F","F",1,3,0,14,3,"T","F",1,5,"T","T","venaw001","gwynt002","T","T",5,5,32,0,0,0,0,0,0,"paulr001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"stanm004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",4,1,2,2,0,"*BBX",3,1,"venaw001","L","venaw001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","torry001","","headc001","43/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","volsc001","","volsc001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34,"SDN","SDN","FLO",1,"F","T",1,3,0,15,4,"T","F",5,5,"T","T","gwynt002","leblw001","T","T",2,6,33,0,0,0,5,5,32,"paulr001","","paulr001",2,2,0,0,0,0,1,0,0,0,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",5,0,0,0,0,"X",3,1,"paulr001","R","paulr001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","4/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35,"SDN","FLO","SDN",0,"T","F",3,1,0,16,0,"T","F",0,0,"T","T","volsc001","ramih003","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"hairj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",5,0,1,0,1,"CX",3,1,"volsc001","R","volsc001","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36,"SDN","FLO","SDN",0,"F","F",3,1,0,17,1,"T","F",0,0,"T","T","ramih003","morrl001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"tejam001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",5,0,2,2,2,"BFBFX",3,1,"ramih003","R","ramih003","R","leblw001","L","leblw001","L","torry001","gonza003","hairj002","headc001","tejam001","denoc001","gwynt002","venaw001","","","","8/F","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37,"SDN","FLO","SDN",0,"F","T",3,1,0,18,2,"T","F",0,0,"T","T","morrl001","sancg001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"gwynt002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",5,1,0,2,1,"CBBX",3,1,"gwynt002","L","gwynt002","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","7/F","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38,"SDN","SDN","FLO",1,"T","F",1,3,0,16,0,"T","F",0,0,"T","T","leblw001","hairj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"morrl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201007300","FLO",5,1,1,0,2,"CSX",3,1,"leblw001","L","leblw001","L","volsc001","R","volsc001","R","paulr001","sancg001","uggld001","helmw001","ramih003","morrl001","rossc001","stanm004","","","","S5/G","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"SDN","SDN","FLO",1,"F","F",1,3,0,17,1,"T","F",0,1,"T","T","hairj002","denoc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"helmw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
